,YearStart,YearEnd,LocationAbbr,LocationDesc,DataSource,Topic,Question,Response,DataValueUnit,DataValueType,DataValue,DataValueAlt,DataValueFootnoteSymbol,DatavalueFootnote,LowConfidenceLimit,HighConfidenceLimit,StratificationCategory1,Stratification1,StratificationCategory2,Stratification2,StratificationCategory3,Stratification3,GeoLocation,ResponseID,LocationID,TopicID,QuestionID,DataValueTypeID,StratificationCategoryID1,StratificationID1,StratificationCategoryID2,StratificationID2,StratificationCategoryID3,StratificationID3
447717,2012,2012,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,46.4,46.4,,,44.1,48.6,Race/Ethnicity,Hispanic,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447718,2012,2012,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,52.6,52.6,,,48.0,57.2,Race/Ethnicity,American Indian or Alaska Native,,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447719,2012,2012,NM,New Mexico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(34.52088095200048, -106.24058098499967)",,35,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447720,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.2,36.2,,,34.4,38.0,Gender,Male,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447721,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.5,35.5,,,34.0,37.0,Gender,Female,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447722,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,34.5,37.1,Overall,Overall,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447723,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35,35.0,,,33.6,36.4,Race/Ethnicity,"White, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447724,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.4,37.4,,,32.5,42.3,Race/Ethnicity,"Black, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447725,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42,42.0,,,37.8,46.2,Race/Ethnicity,Hispanic,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447726,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447727,2012,2012,NV,Nevada,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31.9,31.9,,,27.0,36.8,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(39.493240390000494, -117.07184056399967)",,32,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447728,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,30.2,30.2,,,29.6,30.9,Gender,Male,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447729,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.5,36.5,,,35.9,37.0,Gender,Female,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447730,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.8,33.8,,,33.4,34.2,Overall,Overall,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447731,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.5,32.5,,,32.0,33.0,Race/Ethnicity,"White, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447732,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.4,38.4,,,37.1,39.7,Race/Ethnicity,"Black, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447733,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.5,39.5,,,38.0,41.0,Race/Ethnicity,Hispanic,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447734,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447735,2012,2012,NY,New York,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,29.6,29.6,,,27.7,31.5,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(42.82700103200045, -75.54397042699964)",,36,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447736,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.9,33.9,,,33.2,34.6,Gender,Male,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447737,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.3,36.3,,,35.6,37.0,Gender,Female,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447738,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.3,35.3,,,34.8,35.8,Overall,Overall,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447739,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.6,34.6,,,34.1,35.1,Race/Ethnicity,"White, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447740,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.3,42.3,,,40.4,44.2,Race/Ethnicity,"Black, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447741,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39,39.0,,,33.8,44.2,Race/Ethnicity,Hispanic,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447742,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447743,2012,2012,OH,Ohio,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,20.7,20.7,,,15.7,25.7,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(40.06021014100048, -82.40426005599966)",,39,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447744,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.7,42.7,,,41.4,44.0,Gender,Male,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447745,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.4,39.4,,,38.4,40.4,Gender,Female,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447746,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40.8,40.8,,,39.9,41.7,Overall,Overall,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447747,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,39.8,39.8,,,38.9,40.7,Race/Ethnicity,"White, non-Hispanic",,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447748,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,48.7,48.7,,,45.0,52.4,Race/Ethnicity,"Black, non-Hispanic",,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447749,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,42.9,42.9,,,37.1,48.6,Race/Ethnicity,Hispanic,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447750,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,46.5,46.5,,,42.8,50.2,Race/Ethnicity,American Indian or Alaska Native,,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447751,2012,2012,OK,Oklahoma,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,31,31.0,,,20.0,42.0,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(35.47203135600046, -97.52107021399968)",,40,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447752,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38,38.0,,,36.9,39.2,Gender,Male,,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447753,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.5,37.5,,,36.7,38.3,Overall,Overall,,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447754,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.9,36.9,,,36.1,37.7,Race/Ethnicity,"White, non-Hispanic",,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447755,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,54,54.0,,,44.7,63.3,Race/Ethnicity,"Black, non-Hispanic",,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447756,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.5,37.5,,,31.3,43.6,Race/Ethnicity,Hispanic,,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447757,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447758,2012,2012,OR,Oregon,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,40,40.0,,,33.9,46.1,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(44.56744942400047, -120.15503132599969)",,41,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447759,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.9,32.9,,,32.3,33.6,Gender,Male,,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447760,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.8,35.8,,,35.3,36.4,Gender,Female,,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447761,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.6,34.6,,,34.2,35.0,Overall,Overall,,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447762,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.9,33.9,,,33.5,34.3,Race/Ethnicity,"White, non-Hispanic",,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447763,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,41.1,41.1,,,39.1,43.1,Race/Ethnicity,"Black, non-Hispanic",,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447764,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,41.8,41.8,,,37.5,46.1,Race/Ethnicity,Hispanic,,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447765,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447766,2012,2012,PA,Pennsylvania,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.3,33.3,,,29.5,37.1,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(40.79373015200048, -77.86070029399963)",,42,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447767,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,45.7,45.7,,,44.2,47.1,Gender,Male,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447768,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,55.4,55.4,,,54.2,56.7,Gender,Female,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447769,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,51.2,51.2,,,50.3,52.1,Overall,Overall,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447770,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,44.7,44.7,,,29.8,59.6,Race/Ethnicity,"White, non-Hispanic",,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447771,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447772,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,51.3,51.3,,,50.4,52.1,Race/Ethnicity,Hispanic,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447773,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447774,2012,2012,PR,Puerto Rico,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(18.220833, -66.590149)",,72,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447775,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,30.9,30.9,,,28.8,33.0,Gender,Male,,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447776,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.3,35.3,,,32.9,37.7,Gender,Female,,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447777,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33.4,33.4,,,31.9,34.9,Overall,Overall,,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447778,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,33,33.0,,,31.4,34.6,Race/Ethnicity,"White, non-Hispanic",,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447779,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447780,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,38.6,38.6,,,27.8,49.3,Race/Ethnicity,Hispanic,,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447781,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447782,2012,2012,RI,Rhode Island,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(41.70828019300046, -71.52247031399963)",,44,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447783,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,36.4,36.4,,,35.1,37.6,Gender,Male,,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447784,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.7,37.7,,,36.6,38.8,Gender,Female,,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447785,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.1,37.1,,,36.3,37.9,Overall,Overall,,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447786,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.2,35.2,,,34.3,36.1,Race/Ethnicity,"White, non-Hispanic",,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447787,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,44.5,44.5,,,42.6,46.4,Race/Ethnicity,"Black, non-Hispanic",,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447788,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,35.4,35.4,,,25.9,44.9,Race/Ethnicity,Hispanic,,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447789,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,American Indian or Alaska Native,,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
447790,2012,2012,SC,South Carolina,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Asian, non-Hispanic",,,,,"(33.998821303000454, -81.04537120699968)",,45,DIS,DIS1_0,CRDPREV,RACE,ASN,,,,
447791,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,37.8,37.8,,,35.4,40.2,Gender,Male,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,GENDER,GENM,,,,
447792,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,32.4,32.4,,,30.4,34.4,Gender,Female,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,GENDER,GENF,,,,
447793,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.9,34.9,,,33.3,36.5,Overall,Overall,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,OVERALL,OVR,,,,
447794,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,34.3,34.3,,,32.6,36.0,Race/Ethnicity,"White, non-Hispanic",,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,WHT,,,,
447795,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,~,Data not shown because of too few respondents or cases,,,Race/Ethnicity,"Black, non-Hispanic",,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,BLK,,,,
447796,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,,,****,Sample size of denominator and/or age group for age-standardization is less than 50 or relative standard error is more than 30%,,,Race/Ethnicity,Hispanic,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,HIS,,,,
447797,2012,2012,SD,South Dakota,ACS 1-Year Estimates,Disability,Disability among adults aged >= 65 years,,%,Crude Prevalence,49.5,49.5,,,39.3,59.7,Race/Ethnicity,American Indian or Alaska Native,,,,,"(44.353130053000484, -100.3735306369997)",,46,DIS,DIS1_0,CRDPREV,RACE,AIAN,,,,
